1387,-74.14786842000001,4.551033689999997
1388,-74.16814255000003,4.564426879999986
1389,-74.16832889,4.564615059999993
1390,-74.15680691,4.568908739999983
1391,-74.15726321,4.568572010000025
1392,-74.14534113000002,4.556656449999992
1393,-74.14547095,4.5564370600000075
1394,-74.14529199999998,4.556331999999998
1395,-74.14043944000002,4.5435262699999726
1396,-74.14050383,4.543140789999996
1397,-74.14054292999998,4.543059710000023
1398,-74.14053948999998,4.5429176700000085
1399,-74.14049184999999,4.5428799499999855
1400,-74.1566886,4.577502639999977
1401,-74.15672878999999,4.5775835700000025
1402,-74.14812626999998,4.5391259799999935
1403,-74.14781615999999,4.538641929999983
1404,-74.04985519000002,4.730994119999991
1405,-74.04969666,4.731980969999996
1406,-74.04980067999998,4.680912069999977
1407,-74.04906935000002,4.682317409999996
1408,-74.04868575,4.683048970000017
1409,-74.07803392,4.6246929499999965
1410,-74.07823947999998,4.625243710000007
1411,-74.06994774999998,4.626963129999979
1412,-74.06983228000001,4.627644700000019
1413,-74.12270888,4.611024320000013
1414,-74.12312969999999,4.610826499999973
1415,-74.10691860999998,4.602427299999987
1416,-74.10721697999998,4.602642600000024
1417,-74.09631969999998,4.746404340000026
1418,-74.09637443999998,4.746446479999975
1419,-74.09610465999998,4.746678169999996
1420,-74.09615872,4.746722739999996
1421,-74.03204125000002,4.739880289999974
1422,-74.03204404000002,4.7399403200000165
1423,-74.0320398,4.74018215000001
1424,-74.03194350000001,4.734392109999987
1425,-74.03194334,4.734501210000019
1426,-74.03192001000002,4.7352513800000215
1427,-74.03190913999998,4.735673440000028
1428,-74.03190188999997,4.735750880000012
1429,-74.03197805999997,4.73284652000001
1430,-74.03197606999998,4.732894199999976
1431,-74.03197447000002,4.733042529999978
1432,-74.03196910999998,4.733375749999993
1433,-74.03195511000001,4.733859209999991
1434,-74.03194463,4.734268129999975
1435,-74.03194450000001,4.734338760000013
1436,-74.03206017000002,4.7299370599999975
1437,-74.03206017999997,4.729994480000016
1438,-74.03205575999999,4.730137899999988
1439,-74.03205293000002,4.730207459999974
1440,-74.03205272999998,4.73021018999998
1441,-74.03204550999999,4.73022751000002
1442,-74.03204063999999,4.730249160000028
1443,-74.03203937,4.730257649999998
1444,-74.03203803000002,4.730274669999972
1445,-74.03203583999999,4.730354420000027
1446,-74.03222589,4.73035440000001
1447,-74.03222577000003,4.730385000000012
1448,-74.03222005999999,4.730600449999997
1449,-74.03220763000002,4.731022689999975
1450,-74.03220732,4.731050589999994
1451,-74.03220581,4.731070929999987
1452,-74.03220370000003,4.731127479999998
1453,-74.03220151,4.731158310000011
1454,-74.03646591,4.70413394000002
1455,-74.03656713999999,4.704153739999981
1456,-74.06573129999998,4.739849370000002
1457,-74.06543941000001,4.741486370000018
1458,-74.06536315,4.742049500000007
1459,-74.06508198,4.742445599999996
1460,-74.0649563,4.744165450000026
1461,-74.06804318000002,4.7248283800000195
1462,-74.06892284000003,4.725169940000001
1463,-74.06687736999999,4.722677250000004
1464,-74.06674392999997,4.722973179999997
1465,-74.05182697999999,4.718935590000001
1466,-74.05186085000003,4.718939509999984
1467,-74.05193035999997,4.718947560000004
1468,-74.05202175,4.718958139999983
1469,-74.05257345000001,4.719022020000011
1470,-74.05266131000002,4.7190332100000205
1471,-74.10439803000003,4.698380299999997
1472,-74.10436584000001,4.698430470000005
1473,-74.10417690999998,4.698713779999991
1474,-74.10413870999997,4.698773259999996
1475,-74.07496882999999,4.721137039999974
1476,-74.07517804000003,4.720640609999975
1477,-74.07521484,4.720463110000026
1478,-74.07522298999999,4.720368329999985
1479,-74.10290885,4.700514680000027
1480,-74.10263307000002,4.700863659999982
1481,-74.10352587,4.699676179999983
1482,-74.10340481999998,4.699849420000022
1483,-74.10365911000002,4.699479950000011
1484,-74.10141174,4.702689469999996
1485,-74.10126488999998,4.702865289999977
1486,-74.10120422900002,4.702940099999977
1487,-74.10113694,4.703023081000026
1488,-74.10108279999997,4.703089850000026
1489,-74.03357906000002,4.693650489999983
1490,-74.03355119999998,4.693624779999993
1491,-74.03354526999999,4.69362049
1492,-74.03353148999997,4.693602859999999
1493,-74.03349384,4.693543709999972
1494,-74.03346801999999,4.693493310000008
1495,-74.03346411000001,4.693490359999998
1496,-74.03345897999998,4.693483189999995
1497,-74.03345537000001,4.693475250000007
1498,-74.03345497999999,4.6934722500000134
1499,-74.03344585999997,4.693447639999988
1500,-74.03342371000002,4.693387840000014
1501,-74.05330985,4.724142690000007
1502,-74.05407915,4.724421070000006
1503,-74.11734602000001,4.579120520000003
1504,-74.11771764000002,4.578985509999995
1505,-74.07581045,4.663627120000001
1506,-74.07577762,4.663964229999976
1507,-74.07227064,4.658434779999993
1508,-74.07203594999999,4.658778340000026
1509,-74.07177966,4.659151629999997
1510,-74.07170108999998,4.6592688499999895
1511,-74.06394990000001,4.678487000000018
1512,-74.06451469000001,4.678531480000003
1513,-74.08043773000003,4.673275439999998
1514,-74.08014765000001,4.673640920000024
1515,-74.11079036000001,4.558372070000019
1516,-74.11103738000003,4.558362100000011
1517,-74.11108409000002,4.55836032000002
1518,-74.16177463999998,4.5406110000000135
1519,-74.16168599000002,4.540002080000022
1520,-74.15878627000001,4.570045709999988
1521,-74.15884697000001,4.570085730000017
1522,-74.15961184999998,4.570553910000001
1523,-74.15965713000003,4.5705811600000175
1524,-74.16713302,4.581114280000008
1525,-74.16703081000003,4.580764579999993
1526,-74.14765462000003,4.53469308000001
1527,-74.14762544000001,4.5342873899999745
1528,-74.14760926999998,4.534191529999987
1529,-74.1422675,4.544144609999989
1530,-74.14255825999999,4.543956789999982
1531,-74.15318355,4.541070509999997
1532,-74.15348226999998,4.541014969999991
1533,-74.10937447999999,4.579965730000026
1534,-74.10979422000003,4.579717570000014
1535,-74.10977824999998,4.5996083699999994
1536,-74.11036339999998,4.600143259999982
1537,-74.11077441999998,4.600527269999986
1538,-74.17028015,4.573188410000001
1539,-74.17015946999999,4.57387399999999
1540,-74.17014605000003,4.573990999999977
1541,-74.1499139,4.551318579999985
1542,-74.14987930000001,4.55124115000001
1543,-74.14525859999998,4.565479719999985
1544,-74.14530080999998,4.565463799999975
1545,-74.14621507999999,4.56518779999999
1546,-74.14625751,4.565175730000021
1547,-74.17536378,4.584781889999988
1548,-74.17617935999999,4.584719389999974
1549,-74.16109424000001,4.571101100000021
1550,-74.16198897999999,4.57104184000002
1551,-74.16202243999999,4.5710357599999725
1552,-74.08623540999997,4.719611390000011
1553,-74.08664033000002,4.719661729999984
1554,-74.11074108999998,4.513341550000008
1555,-74.11048507999999,4.513302870000019
1556,-74.07429299,4.600006710000002
1557,-74.07501936,4.600489639999978
1558,-74.07517086000001,4.600563990000012
1559,-74.07627227,4.709663859999977
1560,-74.07666167999997,4.709600560000013
1561,-74.13042551000001,4.7395413500000245
1562,-74.13088927000001,4.739667209999993
1563,-74.06010197,4.73455666000001
1564,-74.06027546000001,4.7337420299999735
1565,-74.17019891000001,4.576386259999993
1566,-74.17051507999997,4.576009479999982
1567,-74.17054096999999,4.575964859999998
1568,-74.15167380999998,4.5593957500000215
1569,-74.15165242,4.559513789999982
1570,-74.15141555000002,4.559958970000024
1571,-74.14071068999999,4.538767600000028
1572,-74.14087164,4.538432059999991
1573,-74.14950514999998,4.556708549999996
1574,-74.14954270999999,4.556702959999995
1575,-74.15020478000002,4.556443489999993
1576,-74.15039610000002,4.556333349999988
1577,-74.15047629999998,4.556296900000007
1578,-74.16221324000003,4.573819259999993
1579,-74.16223267999999,4.574128490000021
1580,-74.16089466,4.568303130000004
1581,-74.16110800000001,4.568291520000003
1582,-74.13192849,4.595445390000009
1583,-74.13227745,4.595592549999993
1584,-74.12426428999999,4.597344319999991
1585,-74.12459661000003,4.597671979999973
1586,-74.10182939999999,4.608548050000024
1587,-74.10213979999997,4.6088172899999895
1588,-74.10216050000002,4.608867910000015
1589,-74.11063182999999,4.632929839999974
1590,-74.11001105000003,4.633662490000006
1591,-74.10995935,4.633721320000007
1592,-74.10067612,4.606347229999983
1593,-74.10099032,4.6066008899999815
1594,-74.10103704,4.606639770000015
1595,-74.10922993999998,4.615503209999986
1596,-74.10889176,4.615654839999991
1597,-74.10138912999997,4.606925820000014
1598,-74.10143832,4.606964800000014
1599,-74.14875878999999,4.568018450000011
1600,-74.14892336000003,4.568127960000026
1601,-74.13463117999999,4.538563549999991
1602,-74.13519776999999,4.5389613199999985
1603,-74.16505637,4.589287490000005
1604,-74.16506226000001,4.588889129999984
1605,-74.17186152,4.594433470000014
1606,-74.17191650000001,4.594478079999988
1607,-74.17231942000001,4.594486659999973
1608,-74.13950948000002,4.5627761599999985
1609,-74.13946429999999,4.56246329999999
1610,-74.13783626999998,4.562189839999974
1611,-74.13747490999998,4.561778070000003
1612,-74.14435924999998,4.550345649999997
1613,-74.1443524,4.550109829999997
1614,-74.13708406,4.5611959799999795
1615,-74.13754153000002,4.561574419999999
1616,-74.16655734,4.581629819999989
1617,-74.16645337,4.581727870000009
1618,-74.15079166999999,4.554289949999997
1619,-74.15084008000002,4.554417609999973
1620,-74.15087341999998,4.55448586
1621,-74.11186040000001,4.602136739999992
1622,-74.11204264999998,4.60229468
1623,-74.10075931,4.537630149999984
1624,-74.10043603000003,4.537346389999982
1625,-74.08186597999998,4.646707750000018
1626,-74.08182047000003,4.6473495199999775
1627,-74.08181487000002,4.647417500000016
1628,-74.15379558000001,4.5960296000000085
1629,-74.15379784999999,4.596028359999991
1630,-74.15383114999997,4.5958943399999725
1631,-74.16488751999998,4.564469410000015
1632,-74.1649013,4.564333309999995
1633,-74.16502365999997,4.564112739999985
1634,-74.14606049000002,4.5416291700000215
1635,-74.14626050999999,4.541626360000009
1636,-74.15158993,4.547287869999991
1637,-74.15154487000001,4.547219639999981
1638,-74.15138073999998,4.547001459999991
1639,-74.15129580000001,4.546874989999992
1640,-74.13812633999999,4.538772129999984
1641,-74.13820348000002,4.538786979999997
1642,-74.16348488,4.566669419999982
1643,-74.16332518000002,4.566872049999971
1644,-74.12132780000002,4.603958190000014
1645,-74.12167096000002,4.603331729999979
1646,-74.06950326999998,4.695539759999975
1647,-74.10050271,4.7536680299999725
1648,-74.09993721000001,4.754562739999984
1649,-74.07731882000002,4.634783840000012
1650,-74.07827586000002,4.634945720000019
1651,-74.14745713000002,4.683472789999996
1652,-74.14768982999999,4.683731480000005
1653,-74.14770783,4.683821650000027
1654,-74.14755496999999,4.683388560000027
1655,-74.14782774000003,4.683665640000015
1656,-74.14782249000001,4.683738880000021
1657,-74.03877900999998,4.703864679999981
1658,-74.07034755000001,4.713322849999997
1659,-74.07033066999998,4.71352674000002
1660,-74.07036799999997,4.713087250000001
1661,-74.03952414000003,4.703785069999981
1662,-74.04000710999998,4.703812710000022
1663,-74.03428530000002,4.703582089999998
1664,-74.03483018999998,4.703717040000015
1665,-74.03493153,4.703703440000027
1666,-74.10754171999997,4.706223009999974
1667,-74.10769020999999,4.706287710000026
1668,-74.10780716,4.7063510300000075
1669,-74.10714217999998,4.705676079999989
1670,-74.10768940000003,4.705936220000012
1671,-74.10695334000002,4.705830760000027
1672,-74.10758814000002,4.706132860000026
1673,-74.09944732000002,4.726119229999996
1674,-74.09948015999998,4.726192930000025
1675,-74.09933243,4.726182740000014
1676,-74.09936412000002,4.726253849999978
1677,-74.05621366999998,4.644920889999981
1678,-74.05615709,4.645038160000013
1679,-74.05618902999998,4.645106469999973
1680,-74.11428223000001,4.5748448900000085
1681,-74.11461785,4.57493973999999
1682,-74.10797309999998,4.573719579999988
1683,-74.10826146,4.573943690000022
1684,-74.10832499999998,4.573994009999979
1685,-74.10880445999999,4.578908739999974
1686,-74.10896534,4.579182800000012
1687,-74.11296217,4.5824863799999775
1688,-74.11333155,4.582350340000005
1689,-74.12687266,4.728448409999999
1690,-74.13066960999998,4.732916359999991
1691,-74.13203234000002,4.734578530000022
1692,-74.12482893999999,4.726137849999986
1693,-74.12493873,4.726303120000011
1694,-74.12499746999998,4.726457310000001
1695,-74.12508463,4.72711794999998
1696,-74.12514221999999,4.727266849999978
1697,-74.12524817000002,4.727385710000021
1698,-74.12538162999999,4.727462160000016
1699,-74.12552298000003,4.727478159999976
1700,-74.12560258000002,4.727461520000021
1701,-74.12567974000001,4.727424159999998
1702,-74.12576654999998,4.727352470000028
1703,-74.12122703,4.721706270000027
1704,-74.12125359999999,4.721739950000028
1705,-74.12160683000002,4.722175800000002
1706,-74.12346374999998,4.724353500000006
1707,-74.10626836,4.60269305999998
1708,-74.10576944000002,4.603381819999981
1709,-74.11112085000002,4.608069680000028
1710,-74.11145892000002,4.60830704
1711,-74.11152157999999,4.608352949999983
1712,-74.12250312999998,4.60113819999998
1713,-74.12285172000003,4.601511449999975
1714,-74.13345013999998,4.596098569999982
1715,-74.1336743,4.595760620000021
1716,-74.10698706,4.61633913999998
1717,-74.10711349000002,4.61665352
1718,-74.1160797,4.556475250000005
1719,-74.11612517999998,4.556153830000028
1720,-74.08309093000003,4.667914370000005
1721,-74.08355814999999,4.668234050000024
1722,-74.06514049999998,4.652958309999974
1723,-74.06541843999997,4.6530094199999885
1724,-74.06548468,4.653022229999976
1725,-74.06563545,4.653049300000021
1726,-74.06137123000002,4.6630899099999965
1727,-74.06149295,4.663138329999981
1728,-74.06721207999999,4.64553995
1729,-74.06731514,4.645557320000022
1730,-74.09616423,4.645307199999991
1731,-74.09511916999998,4.645965610000018
1732,-74.09454043,4.64613552999998
1733,-74.07762442,4.623771340000019
1734,-74.07718332000002,4.624067500000024
1735,-74.07709605000002,4.6242955100000245
1736,-74.06488082999999,4.652909910000005
1737,-74.06485404,4.653092080000021
1738,-74.06484111999998,4.6531404400000165
1739,-74.06598644000002,4.682093239999972
1740,-74.06612571,4.682111459999987
1741,-74.06617225000002,4.682118380000019
1742,-74.16406064,4.550553779999973
1743,-74.16417580000001,4.550601789999973
1744,-74.076438,4.666966950000017
1745,-74.07657806999998,4.667082069999991
1746,-74.06327489,4.679285950000009
1747,-74.06314228000002,4.680122289999986
1748,-74.06298743999997,4.681046659999994
1749,-74.02220743999999,4.748698460000014
1750,-74.02208657,4.74908326000002
1751,-74.02206546000002,4.7491273499999815
1752,-74.08414484999997,4.670084770000017
1753,-74.08468705000001,4.670501390000027
1754,-74.17494668,4.590242369999999
1755,-74.17522075,4.5901892399999715
1756,-74.14548814,4.557498660000022
1757,-74.14558262000003,4.5576162799999915
1758,-74.14573840999998,4.557698949999974
1759,-74.15465393,4.578831320000006
1760,-74.15476114,4.579078709999976
1761,-74.14998890999999,4.539310250000028
1762,-74.14993471999998,4.539125769999997
1763,-74.11525075999998,4.583970169999986
1764,-74.11531363,4.583950130000005
1765,-74.11615215,4.583719540000003
1766,-74.11620384000003,4.583698500000025
1767,-74.06197524999999,4.665802820000011
1768,-74.06172710999999,4.6662150099999735
1769,-74.08543992,4.6732756800000175
1770,-74.08587382000002,4.673580909999998
1771,-74.08591515,4.67359713000002
1772,-74.14790830999999,4.534638299999984
1773,-74.14794770999998,4.534632550000026
1774,-74.16111388000002,4.568081210000003
1775,-74.14117561,4.538892589999988
1776,-74.14133047000001,4.538919539999995
1777,-74.14152682999998,4.538944150000019
1778,-74.14068751999997,4.5572339099999795
1779,-74.14096088999997,4.557322720000002
1780,-74.14116313,4.563534839999988
1781,-74.14137238,4.563705690000006
1782,-74.14372508000002,4.559276899999987
1783,-74.14382551,4.559287170000005
1784,-74.14391178,4.559277850000001
1785,-74.14401512,4.559248620000005
1786,-74.14414579999999,4.5591759999999795
1787,-74.14195335,4.558216440000025
1788,-74.14203567999999,4.558328990000008
1789,-74.14210904999999,4.558441539999991
1790,-74.16695616999999,4.564317420000008
1791,-74.16722855,4.563845049999998
1792,-74.16726005999999,4.56379032000001
1793,-74.06477747999998,4.68031215000002
1794,-74.06414718000002,4.681240549999983
1795,-74.05572805999998,4.693624689999979
1796,-74.05569914,4.693799210000009
1797,-74.05630212,4.692959519999988
1798,-74.05627396,4.693141480000009
1799,-74.05612925999998,4.6912424000000215
1800,-74.05603472000001,4.691789659999984
1801,-74.15231925,4.572470090000024
1802,-74.15242082999998,4.572542349999992
1803,-74.14198168000001,4.562187040000026
1804,-74.14223170999998,4.563022460000013
1805,-74.14224554999998,4.563058560000002
1806,-74.16502641,4.564676490000011
1807,-74.16515623999999,4.564575359999992
1808,-74.17534139999998,4.5941942900000186
1809,-74.17563356,4.594193959999984
1810,-74.17302790999997,4.5787612899999885
1811,-74.17308366999998,4.578456899999992
1812,-74.10145527999998,4.622980470000017
1813,-74.10063862999999,4.623886589999983
1814,-74.11325152,4.545532309999999
1815,-74.11327841000002,4.545516640000016
1816,-74.11342381999998,4.545472089999976
1817,-74.10705948999998,4.550071870000011
1818,-74.10736128999997,4.549612640000021
1819,-74.11050766,4.542101679999974
1820,-74.11067796999998,4.5419643800000244
1821,-74.06987507999997,4.627848789999973
1822,-74.06983363,4.628074340000013
1823,-74.09424290999999,4.587702130000025
1824,-74.09457434000001,4.587298659999988
1825,-74.12783503999998,4.584900650000009
1826,-74.12880598999999,4.584622400000001
1827,-74.12888104000001,4.5845778500000165
1828,-74.12315595000001,4.582411779999973
1829,-74.12323550999997,4.5826132700000235
1830,-74.12332219000001,4.582828489999997
1831,-74.10392414,4.539437700000008
1832,-74.10398283,4.539359649999995
1833,-74.08226582999998,4.713422190000017
1834,-74.08233252000002,4.7136414500000114
1835,-74.08227661000001,4.713809700000014
1836,-74.08192974000002,4.714391890000002
1837,-74.08177196999998,4.714702120000027
1838,-74.08172783999999,4.714948859999994
1839,-74.08149895000003,4.715482989999998
1840,-74.08102063000001,4.716115609999974
1841,-74.08045367,4.716790100000026
1842,-74.08014585000001,4.717367070000023
1843,-74.08003244000002,4.717594659999975
1844,-74.07988667000001,4.717732809999972
1845,-74.07971653999999,4.717749060000018
1846,-74.07950591999997,4.717700260000015
1847,-74.07933587000002,4.717562110000017
1848,-74.07919817999999,4.717326440000022
1849,-74.07921438,4.716985140000019
1850,-74.07940873000001,4.716408170000023
1851,-74.07940873000001,4.716237490000026
1852,-74.07935393000002,4.715934619999985
1853,-74.07059738999999,4.719742470000028
1854,-74.07031553000002,4.720446059999972
1855,-74.07028946999998,4.720514929999979
1856,-74.05170471999998,4.818150249999974
1857,-74.05218174999999,4.818211689999998
1858,-74.06786728999998,4.716952830000025
1859,-74.06771135000002,4.717290100000014
1860,-74.08462811999999,4.6776422600000265
1861,-74.08399801000002,4.67779827999999
1862,-74.05882200999997,4.694301569999993
1863,-74.05871622000001,4.694902599999978
1864,-74.05873386000002,4.694956110000022
1865,-74.05364850000001,4.717362369999989
1866,-74.05401028,4.717398039999977
1867,-74.09915737,4.726543520000007
1868,-74.09935150000001,4.72669768999998
1869,-74.09938865999999,4.726728460000003
1870,-74.08197428,4.740813469999979
1871,-74.08196095,4.740857459999972
1872,-74.08187389,4.741462570000009
1873,-74.08182735000003,4.7418380799999795
1874,-74.05986218999999,4.7009658800000125
1875,-74.05980677000002,4.701671509999983
1876,-74.18478048999998,4.621865669999977
1877,-74.18491229,4.621812630000022
1878,-74.16420761,4.59293242000001
1879,-74.16486930000002,4.5929369400000155
1880,-74.05743776000003,4.702200819999974
1881,-74.05734851,4.702743979999981
1882,-74.08895768000002,4.74152982999999
1883,-74.08911828999999,4.741600140000003
1884,-74.14366110999998,4.548146640000027
1885,-74.14413167999999,4.548188630000028
1886,-74.09041296999999,4.748210859999972
1887,-74.09074757000002,4.748309759999983
1888,-74.09081049000002,4.748309510000013
1889,-74.09122966000001,4.748208439999985
1890,-74.09146795999999,4.748200989999987
1891,-74.09175094,4.748310590000017
1892,-74.20096812999998,4.6041611800000055
1893,-74.20105101000001,4.604629470000021
1894,-74.1000962,4.5055421600000045
1895,-74.08070507000002,4.7373470599999905
1896,-74.08049445,4.7375275900000124
1897,-74.08780777999999,4.744227480000006
1898,-74.08773415000002,4.74447773999998
1899,-74.08768935,4.744525829999986
1900,-74.0741602,4.594021839999982
1901,-74.07464445,4.5941400300000055
1902,-74.07468606999998,4.594233669999994
1903,-74.07508888000001,4.594471929999997
1904,-74.07343954999999,4.593351719999986
1905,-74.07342891000002,4.593371540000021
1906,-74.07332752000002,4.593560889999992
1907,-74.10094765000002,4.538376579999976
1908,-74.10092298,4.538095380000016
1909,-74.11257038999997,4.7495382500000005
1910,-74.11326856,4.7499425400000055
1911,-74.20366053999999,4.60864300999998
1912,-74.20404910000002,4.608710330000008
1913,-74.14506196999997,4.571960269999978
1914,-74.14546848999998,4.572228999999993
1915,-74.13660679999998,4.54472112000002
1916,-74.13688418999999,4.544899789999988
1917,-74.15309930000001,4.545088329999999
1918,-74.17219763999998,4.573475910000013
1919,-74.17237895,4.573504290000016
1920,-74.14836451999997,4.549292040000012
1921,-74.14857096999998,4.549129919999984
1922,-74.14863516000003,4.549068929999976
1923,-74.13847413000002,4.547367689999987
1924,-74.138374,4.546939020000024
1925,-74.13830931000001,4.546876750000024
1926,-74.10565616000002,4.567226049999988
1927,-74.10587063999998,4.5674525699999995
1928,-74.10589227000003,4.567476720000002
1929,-74.19691940000001,4.6330043899999955
1930,-74.19673411000002,4.632690739999987
1931,-74.19774467000002,4.614774049999993
1932,-74.19790474000001,4.6147856499999875
1933,-74.065539,4.677870159999997
1934,-74.06542456,4.6780568799999855
1935,-74.06530321999998,4.678257550000012
1936,-74.06760857,4.680417789999978
1937,-74.06738024999999,4.680624239999986
1938,-74.06733168,4.680685740000001
1939,-74.07763015,4.678320719999989
1940,-74.07755608000002,4.6784190199999784
1941,-74.07739215999999,4.67863398999998
1942,-74.07735120000001,4.678684569999973
1943,-74.13806033999998,4.561252219999971
1944,-74.13821008999997,4.561147500000005
1945,-74.15341418999998,4.544987260000028
1946,-74.15336563,4.544901729999993
1947,-74.17660969999997,4.589916819999985
1948,-74.17687719999998,4.589869350000015
1949,-74.15262990999997,4.572692399999994
1950,-74.16391375,4.563218800000016
1951,-74.16379396999997,4.563425730000006
1952,-74.08786676,4.623736409999992
1953,-74.08785125999998,4.6243586200000095
1954,-74.08784188999999,4.624866730000008
1955,-74.10860622000001,4.630083230000025
1956,-74.10810716999998,4.630675730000007
1957,-74.10805182000001,4.630740199999991
1958,-74.10907748,4.631616329999987
1959,-74.10954192000003,4.632010130000026
1960,-74.10959830000002,4.632056030000001
1961,-74.11267634000001,4.639287280000019
1962,-74.11274612,4.639354480000009
1963,-74.11353563,4.640121290000025
1964,-74.11362921,4.64020333000002
1965,-74.11330349000002,4.622998339999981
1966,-74.11365212999999,4.623286430000007
1967,-74.12078079999998,4.625290699999994
1968,-74.12075346,4.62533990999998
1969,-74.12028867999999,4.6261515300000156
1970,-74.08820622000002,4.621453480000014
1971,-74.08783416,4.621800599999971
1972,-74.08780996000002,4.6219339200000045
1973,-74.13006718000003,4.6036907299999825
1974,-74.12973906000002,4.604004169999997
1975,-74.10765998,4.563944590000006
1976,-74.10756765000002,4.564723539999989
1977,-74.09832103999997,4.653491970000005
1978,-74.09854733999998,4.653654070000016
1979,-74.10412036000002,4.645061209999994
1980,-74.10355140000001,4.645608279999976
1981,-74.09104653000003,4.639432339999986
1982,-74.09221065000003,4.6412129799999775
1983,-74.10886162999998,4.605775629999982
1984,-74.10927075000001,4.606088360000001
1985,-74.12512061000001,4.63392921000002
1986,-74.12524538000002,4.634026399999983
1987,-74.12530944000002,4.634062859999972
1988,-74.16533218000001,4.623796309999988
1989,-74.16612430999999,4.623274970000011
1990,-74.14810268000002,4.555751380000004
1991,-74.14823103999998,4.555731820000006
1992,-74.14837508,4.5556717800000115
1993,-74.17616465999998,4.586915499999975
1994,-74.17644555999999,4.58695031000002
1995,-74.17649044000001,4.586989990000007
1996,-74.16811955999998,4.564995150000016
1997,-74.16815595999998,4.564914799999997
1998,-74.16406572,4.591794830000026
1999,-74.11914404999999,4.599571609999998
2000,-74.11918581999998,4.599629110000023
2001,-74.11944234999999,4.599887169999988
2002,-74.11603730000002,4.605705979999982
2003,-74.11627582,4.605837559999998
2004,-74.11639678,4.605907129999991
2005,-74.10974979999997,4.607014059999982
2006,-74.11005976000001,4.60724927000001
2007,-74.11011703000003,4.607295179999994
2008,-74.12812572000001,4.598668239999995
2009,-74.12815361999998,4.598659059999989
2010,-74.12838052000001,4.598368760000027
2011,-74.17703298999999,4.584776420000026
2012,-74.17712734999998,4.585202200000026
2013,-74.15391442999999,4.540807110000003
2014,-74.15421284000001,4.540824670000006
2015,-74.14350174999998,4.556857569999977
2016,-74.14355168999998,4.556784269999979
2017,-74.14944119,4.5671720899999855
2018,-74.14964296,4.567022780000002
2019,-74.17139543000002,4.571989719999976
2020,-74.17133245999997,4.572102550000011
2021,-74.17123035999998,4.572609919999991
2022,-74.14421353,4.557311529999993
2023,-74.14428980999998,4.557409459999974
2024,-74.14435542000001,4.557509789999983
2025,-74.14439873999999,4.55757632000001
2026,-74.14443840000001,4.557634710000002
2027,-74.15618289000003,4.572371959999998
2028,-74.15602359000002,4.572193959999992
2029,-74.07745471999999,4.696609249999994
2030,-74.07664196000002,4.697211760000016
2031,-74.07658276000001,4.697259819999998
2032,-74.07359022999998,4.705255159999978
2033,-74.07389297999998,4.705296710000027
2034,-74.07435335999998,4.705359509999993
2035,-74.07505522999998,4.705457560000013
2036,-74.07512686000001,4.705466300000012
2037,-74.05739848000002,4.692004789999999
2038,-74.05729726999999,4.692634440000006
2039,-74.05829474000001,4.692156029999977
2040,-74.05819608000002,4.692724220000002
2041,-74.06723948000001,4.716828519999978
2042,-74.06743717,4.717004579999979
2043,-74.13104527000002,4.597264859999996
2044,-74.13108490000002,4.597279290000017
2045,-74.13121526999998,4.597380180000017
2046,-74.12004395999998,4.598190209999983
2047,-74.13280415000003,4.595406050000008
2048,-74.13283188999998,4.5953188199999895
2049,-74.1328914,4.595171339999979
2050,-74.13295787999999,4.595023790000027
2051,-74.14916986999998,4.569453309999972
2052,-74.14934647000001,4.569572849999986
2053,-74.17534717000001,4.588456169999972
2054,-74.17562700000002,4.588444470000013
2055,-74.06471558999999,4.68750528999999
2056,-74.06489678999998,4.687930440000003
2057,-74.06442894000003,4.6872924900000035
2058,-74.06455423,4.687562029999981
2059,-74.07196218000001,4.710151670000017
2060,-74.07208716999997,4.710746690000008
2061,-74.07211605999998,4.710898489999977
2062,-74.04975021000001,4.683865760000003
2063,-74.04970557000001,4.683888749999995
2064,-74.04960954,4.683944689999976
2065,-74.04940402,4.684060180000017
2066,-74.04911098000002,4.68422910999999
2067,-74.04900979000001,4.684286390000011
2068,-74.04764795,4.685064249999982
2069,-74.04763344999998,4.685072230000004
2070,-74.04760486999999,4.68508885
2071,-74.04752352000003,4.685136160000012
2072,-74.04728424000001,4.685272090000012
2073,-74.04702256000002,4.6854223099999786
2074,-74.04693594999998,4.685472329999983
2075,-74.04687143000001,4.685510650000025
2076,-74.04680810000002,4.685546540000018
2077,-74.04676410000002,4.685573719999979
2078,-74.11515305,4.557091249999985
2079,-74.1151681,4.557012900000019
2080,-74.11208359,4.571394670000017
2081,-74.11212491999999,4.571514920000027
2082,-74.10846239,4.5726595900000016
2083,-74.10871280999999,4.572587310000017
2084,-74.02912097000001,4.690616920000025
2085,-74.02920016000002,4.69076259000002
2086,-74.02235308000002,4.748205890000008
2087,-74.02250624999999,4.7484925499999795
2088,-74.02255495000003,4.748584940000001
2089,-74.11774958000001,4.581201490000012
2090,-74.11784848000002,4.581491770000015
2091,-74.11817435,4.569461439999998
2092,-74.11823872999997,4.569473770000002
2093,-74.11862423000002,4.569554610000012
2094,-74.11868451999999,4.5695683100000215
2095,-74.17585525999999,4.611069799999995
2096,-74.17609836999998,4.610915780000028
2097,-74.18751836000001,4.643844810000019
2098,-74.18834428000002,4.643405859999973
2099,-74.09964964,4.576853330000006
2100,-74.09986518,4.5765804499999945
2101,-74.09990488,4.576530460000016
